2 78 165
39 78 118
50 78 94
69 78 69
190 78 107
196 78 108
273 78 112
325 78 114
336 78 114
415 78 116
454 78 118
526 78 119
550 78 120
582 78 122
598 78 122
616 78 123
758 78 134
772 78 136
871 78 154
892 78 208
910 78 229
1018 78 232
1019 78 232
1020 78 232
1021 78 232
1022 78 232
1023 78 232
0 77 166
1 77 168
2 77 169
3 77 168
35 77 131
76 77 64
88 77 59
126 77 77
149 77 93
179 77 104
186 77 105
236 77 110
246 77 110
267 77 112
375 77 115
407 77 116
428 77 116
534 77 120
574 77 122
729 77 130
818 77 143
831 77 144
853 77 149
883 77 151
885 77 146
887 77 151
941 77 232
953 77 232
1020 77 232
1021 77 232
1022 77 232
1023 77 232
0 76 165
1 76 168
2 76 169
58 76 83
112 76 68
121 76 72
134 76 81
162 76 97
169 76 102
351 76 114
384 76 115
402 76 116
508 76 118
542 76 120
687 76 130
802 76 141
879 76 152
890 76 206
1019 76 232
1020 76 232
1021 76 232
1022 76 232
1023 76 232
0 75 166
1 75 169
2 75 171
3 75 170
53 75 96
155 75 94
206 75 108
226 75 110
448 75 117
471 75 119
604 75 123
637 75 125
734 75 133
789 75 138
875 75 151
882 75 148
884 75 155
888 75 195
905 75 230
917 75 230
1019 75 232
1020 75 232
1021 75 232
1022 75 232
1023 75 232
0 74 169
1 74 171
2 74 172
18 74 158
30 74 147
43 74 123
72 74 69
84 74 63
97 74 59
141 74 83
174 74 101
243 74 112
250 74 111
280 74 112
284 74 112
345 74 114
435 74 114
440 74 116
750 74 134
845 74 147
881 74 143
886 74 203
897 74 225
1019 74 232
1020 74 232
1021 74 232
1022 74 232
1023 74 232
0 73 171
1 73 170
2 73 170
3 73 171
8 73 170
14 73 164
24 73 160
48 73 114
64 73 80
68 73 69
102 73 55
117 73 68
231 73 109
309 73 114
314 73 113
356 73 114
370 73 115
531 73 120
623 73 124
798 73 139
859 73 149
879 73 144
893 73 212
912 73 229
1019 73 232
1020 73 232
1021 73 232
1022 73 232
1023 73 232
0 72 169
1 72 168
2 72 167
79 72 62
109 72 59
183 72 102
193 72 105
199 72 105
211 72 109
216 72 108
294 72 114
303 72 114
380 72 115
457 72 116
463 72 117
513 72 119
662 72 126
668 72 127
693 72 128
726 72 131
765 72 135
784 72 137
793 72 138
805 72 141
811 72 141
878 72 143
884 72 204
921 72 231
957 72 232
1002 72 232
1009 72 232
1019 72 232
1020 72 232
1021 72 232
1022 72 232
1023 72 232
0 71 170
1 71 168
2 71 167
3 71 169
34 71 147
91 71 61
221 71 106
239 71 110
396 71 115
475 71 117
481 71 118
504 71 118
648 71 124
738 71 133
827 71 142
832 71 145
837 71 146
870 71 150
875 71 145
877 71 137
881 71 197
901 71 229
938 71 230
1019 71 232
1020 71 232
1021 71 232
1022 71 232
1023 71 232
0 70 170
1 70 169
2 70 168
60 70 95
130 70 73
136 70 76
152 70 86
160 70 91
166 70 92
259 70 110
366 70 114
521 70 119
608 70 123
630 70 124
707 70 128
854 70 146
865 70 147
874 70 143
887 70 222
977 70 232
996 70 231
1019 70 232
1020 70 232
1021 70 232
1022 70 232
1023 70 232
0 69 170
1 69 170
2 69 170
3 69 171
11 69 172
39 69 143
55 69 105
88 69 64
105 69 58
146 69 79
178 69 98
187 69 101
204 69 104
338 69 113
593 69 120
641 69 125
683 69 128
700 69 128
872 69 144
878 69 200
927 69 229
952 69 229
964 69 232
993 69 230
1020 69 231
1021 69 231
1022 69 231
1023 69 231
0 68 171
1 68 171
2 68 172
16 68 168
22 68 165
76 68 68
111 68 53
125 68 67
170 68 93
254 68 109
265 68 110
274 68 111
391 68 115
557 68 121
597 68 122
615 68 123
679 68 127
712 68 129
720 68 131
772 68 136
817 68 141
849 68 146
861 68 146
870 68 142
876 68 192
909 68 230
945 68 231
1018 68 231
1019 68 231
1020 68 231
1021 68 231
1022 68 231
1023 68 231
0 67 171
1 67 173
2 67 174
3 67 175
66 67 88
72 67 85
81 67 66
95 67 62
100 67 60
121 67 61
142 67 77
156 67 84
227 67 107
236 67 106
247 67 112
324 67 113
444 67 115
470 67 117
602 67 123
655 67 126
800 67 137
867 67 143
869 67 139
874 67 197
969 67 231
1020 67 231
1021 67 231
1022 67 231
1023 67 231
0 66 172
1 66 174
2 66 177
30 66 165
115 66 55
306 66 112
331 66 113
376 66 114
438 66 116
537 66 120
578 66 122
623 66 123
865 66 140
872 66 195
913 66 231
1019 66 230
1020 66 230
1021 66 230
1022 66 230
1023 66 230
0 65 172
1 65 175
2 65 178
3 65 179
26 65 169
36 65 160
49 65 137
61 65 111
174 65 91
196 65 100
212 65 105
298 65 112
346 65 114
386 65 115
398 65 115
448 65 116
456 65 118
461 65 118
732 65 131
743 65 132
786 65 138
795 65 138
807 65 139
825 65 142
866 65 141
881 65 218
890 65 229
895 65 229
921 65 231
935 65 231
985 65 231
999 65 232
1019 65 230
1020 65 230
1021 65 230
1022 65 230
1023 65 230
0 64 172
1 64 176
2 64 179
3 64 180
6 64 174
42 64 152
57 64 117
85 64 66
133 64 67
200 64 101
208 64 103
243 64 109
290 64 111
310 64 111
371 64 115
408 64 116
432 64 117
476 64 118
586 64 122
766 64 135
813 64 140
844 64 144
856 64 139
862 64 138
864 64 136
868 64 189
871 64 195
1014 64 230
1019 64 230
1020 64 230
1021 64 230
1022 64 230
1023 64 230
0 63 176
1 63 177
2 63 180
3 63 181
18 63 174
138 63 68
149 63 75
162 63 82
185 63 94
191 63 97
321 63 112
380 63 113
394 63 114
494 63 118
514 63 119
706 63 130
740 63 133
859 63 135
861 63 138
885 63 225
931 63 229
982 63 229
990 63 229
1019 63 230
1020 63 230
1021 63 230
1022 63 230
1023 63 230
0 62 179
1 62 176
2 62 176
53 62 135
70 62 100
80 62 83
92 62 61
128 62 58
223 62 104
261 62 109
335 62 114
341 62 112
519 62 117
649 62 125
749 62 133
829 62 143
851 62 146
866 62 193
1019 62 230
1020 62 230
1021 62 230
1022 62 230
1023 62 230
0 61 181
1 61 175
2 61 172
3 61 176
11 61 176
22 61 175
64 61 113
75 61 95
103 61 65
119 61 57
145 61 69
167 61 82
215 61 101
229 61 104
316 61 112
486 61 118
627 61 124
701 61 128
715 61 130
724 61 131
820 61 141
836 61 143
855 61 135
857 61 135
859 61 148
863 61 192
903 61 229
1020 61 230
1021 61 230
1022 61 230
1023 61 230
0 60 180
1 60 175
2 60 173
14 60 178
35 60 167
45 60 158
88 60 73
98 60 66
110 60 61
157 60 76
181 60 89
204 60 100
236 60 105
251 60 107
268 60 108
413 60 115
598 60 122
684 60 127
790 60 137
840 60 143
853 60 141
861 60 194
877 60 222
941 60 230
1018 60 230
1019 60 230
1020 60 230
1021 60 230
1022 60 230
1023 60 230
0 59 177
1 59 177
2 59 177
3 59 177
31 59 173
107 59 63
115 59 60
124 59 56
131 59 53
255 59 107
277 59 109
283 59 109
481 59 116
526 59 119
549 59 120
580 59 121
644 59 125
690 59 128
696 59 128
754 59 133
760 59 134
770 59 135
816 59 138
851 59 137
854 59 132
1020 59 230
1021 59 230
1022 59 230
1023 59 230
0 58 175
1 58 179
2 58 181
3 58 179
38 58 170
58 58 137
84 58 89
93 58 76
153 58 72
174 58 83
240 58 104
246 58 105
273 58 109
291 58 111
366 58 113
388 58 115
498 58 118
564 58 120
569 58 120
603 58 123
609 58 123
665 58 127
805 58 138
833 58 142
848 58 138
850 58 125
858 58 193
881 58 227
1019 58 230
1020 58 230
1021 58 230
1022 58 230
1023 58 230
0 57 176
1 57 181
2 57 182
3 57 179
27 57 178
135 57 56
189 57 89
196 57 91
210 57 97
220 57 100
296 57 110
301 57 110
351 57 113
356 57 113
360 57 113
376 57 115
441 57 116
448 57 116
491 57 117
509 57 118
532 57 119
617 57 123
622 57 123
678 57 127
776 57 136
845 57 135
853 57 177
856 57 191
863 57 192
869 57 215
1019 57 230
1020 57 230
1021 57 230
1022 57 230
1023 57 230
0 56 178
1 56 181
2 56 181
10 56 182
40 56 172
61 56 134
66 56 126
73 56 118
96 56 77
102 56 71
140 56 59
263 56 106
343 56 112
418 56 115
544 56 120
633 56 124
709 56 130
765 56 134
801 56 137
810 56 139
828 56 136
846 56 132
848 56 135
851 56 181
887 56 229
927 56 229
948 56 230
1009 56 231
1019 56 230
1020 56 230
1021 56 230
1022 56 230
1023 56 230
0 55 180
1 55 179
2 55 178
3 55 179
7 55 182
18 55 179
48 55 159
148 55 63
160 55 71
165 55 75
170 55 79
231 55 102
332 55 113
338 55 113
384 55 114
423 55 115
455 55 117
471 55 116
540 55 119
655 55 124
671 55 126
682 55 127
795 55 137
824 55 144
841 55 131
843 55 135
873 55 225
897 55 229
956 55 230
976 55 229
1019 55 229
1020 55 229
1021 55 229
1022 55 229
1023 55 229
0 54 180
1 54 179
2 54 178
3 54 179
23 54 178
53 54 157
78 54 109
185 54 85
203 54 92
227 54 100
307 54 109
312 54 110
319 54 110
328 54 111
464 54 116
478 54 117
515 54 118
558 54 120
591 54 121
704 54 128
720 54 130
839 54 127
849 54 186
997 54 229
1019 54 230
1020 54 230
1021 54 230
1022 54 230
1023 54 230
0 53 180
1 53 179
2 53 178
3 53 178
87 53 102
128 53 60
178 53 79
553 53 121
577 53 120
836 53 136
840 53 122
844 53 179
846 53 186
867 53 224
934 53 229
1019 53 230
1020 53 230
1021 53 230
1022 53 230
1023 53 230
0 52 181
1 52 179
2 52 178
14 52 184
34 52 174
44 52 170
118 52 63
123 52 63
144 52 55
192 52 84
213 52 95
246 52 101
251 52 102
269 52 106
288 52 109
391 52 114
398 52 113
547 52 116
638 52 123
731 52 130
742 52 131
784 52 136
821 52 137
834 52 124
838 52 130
842 52 172
855 52 202
953 52 229
967 52 230
1019 52 231
1020 52 231
1021 52 231
1022 52 231
1023 52 231
0 51 181
1 51 180
2 51 179
3 51 179
28 51 177
68 51 142
99 51 87
107 51 73
112 51 69
133 51 59
153 51 60
174 51 75
255 51 102
294 51 106
323 51 110
366 51 114
595 51 120
659 51 124
726 51 130
779 51 134
831 51 131
836 51 125
859 51 214
960 51 230
991 51 230
1020 51 231
1021 51 231
1022 51 231
1023 51 231
0 50 182
1 50 181
2 50 180
3 50 180
72 50 140
95 50 94
198 50 84
208 50 89
217 50 93
262 50 103
274 50 105
283 50 106
345 50 112
402 50 114
431 50 113
445 50 115
484 50 117
561 50 120
587 50 121
626 50 121
630 50 121
679 50 125
773 50 133
791 50 135
807 50 134
829 50 129
834 50 117
840 50 171
843 50 196
864 50 224
946 50 228
1000 50 229
1018 50 230
1019 50 230
1020 50 230
1021 50 230
1022 50 230
1023 50 230
0 49 183
1 49 182
2 49 181
3 49 182
38 49 175
58 49 159
63 49 154
82 49 123
91 49 105
104 49 83
138 49 60
221 49 94
238 49 97
299 49 108
349 49 112
453 49 115
712 49 130
735 49 130
798 49 134
827 49 125
831 49 130
838 49 185
876 49 226
891 49 228
907 49 228
922 49 229
1020 49 230
1021 49 230
1022 49 230
1023 49 230
0 48 183
1 48 182
2 48 181
9 48 186
20 48 183
25 48 178
50 48 171
148 48 55
181 48 74
187 48 79
302 48 109
370 48 112
380 48 113
522 48 118
669 48 126
695 48 128
702 48 128
747 48 131
816 48 131
825 48 128
828 48 128
834 48 180
850 48 208
911 48 228
1019 48 229
1020 48 229
1021 48 229
1022 48 229
1023 48 229
0 47 183
1 47 183
2 47 183
3 47 183
45 47 178
55 47 166
79 47 131
156 47 55
163 47 61
168 47 65
202 47 84
489 47 116
504 47 116
565 47 119
581 47 121
652 47 125
684 47 125
757 47 131
803 47 132
810 47 133
821 47 124
823 47 131
832 47 181
872 47 226
1012 47 229
1019 47 229
1020 47 229
1021 47 229
1022 47 229
1023 47 229
0 46 183
1 46 183
2 46 184
3 46 184
15 46 180
34 46 183
75 46 143
87 46 125
118 46 74
124 46 67
128 46 67
159 46 55
227 46 92
232 46 92
266 46 102
310 46 108
363 46 110
385 46 112
459 46 115
569 46 120
591 46 120
621 46 123
634 46 124
767 46 132
819 46 136
830 46 178
854 46 218
941 46 229
950 46 228
1007 46 229
1019 46 229
1020 46 229
1021 46 229
1022 46 229
1023 46 229
0 45 183
1 45 184
2 45 184
3 45 185
100 45 107
111 45 87
142 45 62
191 45 73
242 45 95
277 45 103
289 45 104
337 45 109
393 45 112
422 45 113
611 45 122
665 45 125
689 45 127
706 45 127
762 45 131
787 45 131
814 45 120
818 45 117
821 45 128
824 45 167
826 45 175
858 45 225
868 45 226
883 45 227
1019 45 229
1020 45 229
1021 45 229
1022 45 229
1023 45 229
0 44 183
1 44 183
2 44 184
7 44 187
173 44 61
196 44 75
212 44 85
259 44 99
319 44 106
375 44 112
416 44 114
439 44 114
495 44 116
513 44 117
555 44 119
648 44 125
812 44 122
817 44 122
1019 44 229
1020 44 229
1021 44 229
1022 44 229
1023 44 229
0 43 182
1 43 182
2 43 183
3 43 183
4 43 184
31 43 186
62 43 167
67 43 164
104 43 105
115 43 93
136 43 65
152 43 60
206 43 78
328 43 109
333 43 109
356 43 110
434 43 114
469 43 115
480 43 115
537 43 118
673 43 126
679 43 125
716 43 129
721 43 129
752 43 132
774 43 131
796 43 128
814 43 128
821 43 173
844 43 213
903 43 228
955 43 228
1020 43 229
1021 43 229
1022 43 229
1023 43 229
0 42 183
1 42 183
2 42 183
11 42 184
20 42 185
24 42 185
39 42 181
51 42 178
71 42 160
94 42 126
121 42 87
132 42 71
184 42 66
272 42 101
296 42 103
314 42 106
389 42 111
405 42 112
428 42 113
450 42 115
463 42 114
487 42 112
517 42 117
577 42 121
711 42 128
742 42 129
808 42 125
810 42 122
812 42 124
819 42 174
829 42 191
863 42 222
959 42 227
1018 42 229
1019 42 229
1020 42 229
1021 42 229
1022 42 229
1023 42 229
0 41 185
1 41 185
2 41 185
3 41 184
56 41 174
82 41 152
88 41 141
109 41 103
165 41 58
217 41 80
222 41 84
237 41 88
342 41 108
400 41 110
447 41 112
525 41 117
606 41 121
693 41 126
738 41 129
770 41 130
780 41 128
802 41 121
805 41 121
816 41 171
824 41 193
840 41 212
850 41 224
931 41 228
1020 41 229
1021 41 229
1022 41 229
1023 41 229
0 40 187
1 40 187
2 40 186
3 40 186
98 40 126
126 40 86
141 40 65
147 40 64
168 40 56
176 40 55
188 40 64
201 40 72
246 40 92
253 40 93
281 40 100
302 40 103
351 40 109
369 40 108
500 40 116
561 40 118
585 40 120
615 40 123
625 40 122
636 40 124
641 40 123
652 40 123
658 40 124
726 40 128
731 40 128
803 40 119
807 40 123
814 40 173
836 40 207
899 40 227
913 40 227
962 40 229
985 40 229
1019 40 229
1020 40 229
1021 40 229
1022 40 229
1023 40 229
0 39 183
1 39 184
2 39 185
3 39 185
16 39 183
44 39 182
77 39 163
228 39 82
233 39 86
262 39 95
286 39 101
292 39 101
308 39 103
365 39 110
379 39 109
395 39 111
544 39 119
547 39 119
668 39 125
688 39 125
790 39 126
798 39 125
800 39 120
809 39 165
812 39 170
894 39 225
909 39 228
918 39 227
1019 39 228
1020 39 229
1021 39 229
1022 39 229
1023 39 229
0 38 186
1 38 187
2 38 188
3 38 188
159 38 58
179 38 53
191 38 63
268 38 95
324 38 106
410 38 112
420 38 112
471 38 116
492 38 116
529 38 116
551 38 118
581 38 119
591 38 120
748 38 127
763 38 127
786 38 118
794 38 120
797 38 116
805 38 163
890 38 228
922 38 227
1006 38 228
1019 38 228
1020 38 229
1021 38 229
1022 38 229
1023 38 229
0 37 187
1 37 188
2 37 189
3 37 189
27 37 186
34 37 186
60 37 181
84 37 161
117 37 107
151 37 63
209 37 73
213 37 75
347 37 107
358 37 107
557 37 118
572 37 119
644 37 122
697 37 125
702 37 125
795 37 114
802 37 159
844 37 225
866 37 226
872 37 225
939 37 227
944 37 228
1000 37 228
1020 37 229
1021 37 229
1022 37 229
1023 37 229
0 36 187
1 36 188
2 36 188
3 36 187
10 36 184
48 36 183
73 36 174
91 36 149
135 36 88
145 36 78
155 36 65
197 36 64
319 36 103
385 36 108
414 36 110
483 36 114
513 36 116
600 36 120
610 36 121
632 36 121
673 36 124
682 36 123
707 36 125
720 36 125
777 36 123
791 36 111
793 36 120
800 36 170
829 36 214
833 36 215
927 36 228
1012 36 230
1018 36 228
1019 36 228
1020 36 229
1021 36 229
1022 36 229
1023 36 229
0 35 188
1 35 189
2 35 189
3 35 187
55 35 183
66 35 181
81 35 167
101 35 143
130 35 97
241 35 83
257 35 89
276 35 94
329 35 104
336 35 104
354 35 106
424 35 109
435 35 110
439 35 110
467 35 113
517 35 116
649 35 125
663 35 123
713 35 123
753 35 125
782 35 119
785 35 117
788 35 113
790 35 120
797 35 163
807 35 173
820 35 201
856 35 225
952 35 229
969 35 228
973 35 228
990 35 228
1020 35 229
1021 35 229
1022 35 229
1023 35 229
0 34 191
1 34 191
2 34 190
3 34 189
14 34 185
21 34 187
96 34 150
105 34 140
113 34 123
121 34 113
147 34 74
222 34 74
251 34 84
299 34 97
314 34 101
374 34 107
399 34 111
459 34 112
477 34 114
507 34 115
613 34 120
677 34 123
691 34 124
735 34 125
757 34 123
770 34 120
786 34 116
795 34 167
824 34 214
840 34 224
978 34 228
1019 34 228
1020 34 229
1021 34 229
1022 34 229
1023 34 229
0 33 191
1 33 191
2 33 190
3 33 188
30 33 188
39 33 190
126 33 111
139 33 92
163 33 65
171 33 62
185 33 59
202 33 59
218 33 70
247 33 81
341 33 104
390 33 109
404 33 110
431 33 111
487 33 113
521 33 115
534 33 116
564 33 118
569 33 117
594 33 120
639 33 122
743 33 124
766 33 121
778 33 113
780 33 110
782 33 111
848 33 223
877 33 225
957 33 227
1019 33 228
1020 33 229
1021 33 229
1022 33 229
1023 33 229
0 32 189
1 32 189
2 32 188
3 32 186
7 32 189
43 32 186
70 32 181
87 32 172
158 32 72
176 32 64
190 32 58
194 32 57
206 32 60
226 32 71
231 32 73
262 32 88
303 32 95
309 32 98
362 32 105
454 32 111
525 32 113
540 32 116
588 32 116
629 32 121
659 32 122
725 32 123
775 32 115
777 32 112
784 32 149
790 32 162
887 32 226
1019 32 228
1020 32 229
1021 32 229
1022 32 229
1023 32 229
0 31 187
1 31 188
2 31 188
3 31 189
51 31 187
62 31 188
75 31 175
150 31 85
180 31 59
199 31 55
236 31 73
267 31 86
346 31 102
366 31 105
379 31 108
445 31 111
493 31 112
619 31 120
635 31 120
668 31 121
749 31 119
761 31 121
771 31 108
773 31 110
787 31 165
801 31 182
815 31 205
832 31 224
964 31 227
983 31 226
994 31 227
1019 31 227
1020 31 227
1021 31 227
1022 31 227
1023 31 227
0 30 188
1 30 188
2 30 189
3 30 189
26 30 192
35 30 189
209 30 55
213 30 59
271 30 87
282 30 90
472 30 112
597 30 117
644 30 120
653 30 120
697 30 121
710 30 119
729 30 120
769 30 117
779 30 154
782 30 164
804 30 197
811 30 203
836 30 224
862 30 225
869 30 225
892 30 226
1010 30 227
1019 30 227
1020 30 227
1021 30 227
1022 30 227
1023 30 227
0 29 190
1 29 190
2 29 190
3 29 190
12 29 189
56 29 185
79 29 181
90 29 173
109 29 152
116 29 141
121 29 135
132 29 119
167 29 74
242 29 74
318 29 96
325 29 98
330 29 99
371 29 106
385 29 106
395 29 106
417 29 108
426 29 108
498 29 114
553 29 115
575 29 116
607 29 116
686 29 120
701 29 120
764 29 114
766 29 109
775 29 155
827 29 222
1014 29 226
1020 29 227
1021 29 227
1022 29 227
1023 29 227
0 28 191
1 28 191
2 28 191
3 28 191
17 28 192
48 28 189
101 28 165
128 28 124
152 28 94
171 28 75
257 28 78
286 28 88
293 28 90
440 28 109
463 28 110
483 28 112
517 28 113
579 28 117
584 28 119
680 28 120
739 28 118
756 28 112
762 28 108
773 28 157
777 28 163
797 28 188
821 28 223
843 28 224
999 28 228
1018 28 227
1019 28 227
1020 28 227
1021 28 227
1022 28 227
1023 28 227
0 27 192
1 27 192
2 27 192
3 27 191
139 27 117
144 27 108
162 27 91
217 27 55
253 27 74
297 27 90
351 27 103
355 27 102
407 27 106
478 27 111
513 27 113
529 27 114
559 27 116
590 27 118
623 27 118
663 27 119
673 27 122
758 27 108
760 27 105
767 27 147
770 27 157
792 27 187
990 27 227
1004 27 228
1020 27 227
1021 27 227
1022 27 227
1023 27 227
0 26 192
1 26 192
2 26 192
3 26 192
67 26 189
84 26 180
105 26 168
156 26 101
177 26 76
184 26 67
223 26 54
276 26 84
313 26 94
358 26 101
402 26 105
412 26 107
421 26 107
449 26 110
486 26 114
504 26 113
548 26 114
615 26 118
706 26 119
734 26 114
743 26 113
748 26 108
752 26 104
754 26 106
756 26 106
765 26 155
1019 26 227
1020 26 227
1021 26 227
1022 26 227
1023 26 227
0 25 191
1 25 191
2 25 192
3 25 192
22 25 193
41 25 192
45 25 191
52 25 192
71 25 190
95 25 175
113 25 161
193 25 65
228 25 56
247 25 68
261 25 75
363 25 99
391 25 103
535 25 112
568 25 116
629 25 118
657 25 118
691 25 118
713 25 116
719 25 116
746 25 108
750 25 103
762 25 150
784 25 185
816 25 222
925 25 225
949 25 227
986 25 227
1019 25 227
1020 25 227
1021 25 227
1022 25 227
1023 25 227
0 24 191
1 24 191
2 24 192
3 24 192
9 24 192
33 24 194
61 24 191
75 24 188
133 24 133
189 24 71
199 24 64
235 24 58
322 24 91
335 24 95
347 24 95
367 24 100
378 24 100
454 24 106
458 24 109
467 24 107
474 24 109
509 24 111
539 24 113
544 24 113
641 24 117
649 24 117
759 24 157
807 24 221
811 24 221
859 24 226
873 24 225
910 24 226
1019 24 227
1020 24 227
1021 24 227
1022 24 227
1023 24 227
0 23 197
1 23 192
2 23 191
3 23 194
27 23 193
38 23 195
88 23 184
125 23 151
148 23 119
181 23 86
206 23 68
211 23 57
240 23 57
269 23 75
302 23 87
317 23 91
431 23 108
522 23 112
574 23 116
602 23 114
619 23 116
635 23 116
669 23 116
738 23 105
740 23 105
742 23 106
744 23 102
747 23 122
752 23 142
755 23 153
796 23 206
863 23 225
867 23 224
880 23 227
943 23 226
980 23 227
1020 23 227
1021 23 227
1022 23 226
1023 23 226
0 22 193
1 22 190
2 22 189
3 22 193
15 22 193
57 22 195
79 22 185
109 22 171
120 22 157
174 22 95
232 22 55
282 22 78
289 22 81
307 22 87
445 22 106
500 22 110
555 22 113
725 22 113
730 22 108
736 22 99
749 22 149
769 22 175
779 22 186
788 22 200
801 22 216
921 22 226
1009 22 225
1019 22 227
1020 22 227
1021 22 227
1022 22 226
1023 22 226
0 21 192
1 21 189
2 21 189
3 21 192
65 21 190
99 21 180
136 21 142
159 21 113
202 21 68
215 21 61
219 21 58
245 21 57
330 21 91
340 21 92
385 21 99
396 21 101
427 21 104
437 21 105
494 21 108
551 21 111
654 21 114
695 21 113
700 21 113
728 21 104
732 21 104
734 21 104
823 21 223
899 21 226
1019 21 227
1020 21 227
1021 21 227
1022 21 226
1023 21 226
0 20 193
1 20 191
2 20 191
3 20 192
20 20 194
53 20 199
84 20 190
104 20 180
129 20 159
140 20 142
153 20 129
170 20 105
222 20 63
250 20 56
257 20 60
265 20 65
274 20 71
401 20 100
518 20 110
530 20 109
581 20 114
587 20 113
606 20 112
611 20 113
663 20 113
709 20 109
721 20 108
726 20 103
738 20 140
745 20 151
773 20 188
783 20 198
791 20 215
848 20 224
961 20 228
966 20 225
1019 20 227
1020 20 227
1021 20 227
1022 20 226
1023 20 226
0 19 192
1 19 192
2 19 191
3 19 191
34 19 196
47 19 197
93 19 186
114 19 174
133 19 160
164 19 122
194 19 91
206 19 69
295 19 76
351 19 94
369 19 97
373 19 97
405 19 101
416 19 103
481 19 107
513 19 109
592 19 113
596 19 113
623 19 115
706 19 107
715 19 106
718 19 104
723 19 101
728 19 109
741 19 151
762 19 184
852 19 224
953 19 227
1013 19 225
1020 19 227
1021 19 227
1022 19 226
1023 19 226
0 18 190
1 18 191
2 18 191
3 18 190
6 18 196
11 18 193
30 18 191
61 18 198
179 18 108
227 18 61
253 18 54
312 18 82
326 18 85
355 18 92
390 18 98
462 18 105
471 18 106
488 18 107
561 18 112
565 18 112
648 18 112
690 18 110
721 18 101
732 18 144
736 18 151
817 18 223
877 18 224
1004 18 227
1018 18 227
1019 18 227
1020 18 227
1021 18 227
1022 18 226
1023 18 226
0 17 190
1 17 192
2 17 192
3 17 190
69 17 193
89 17 189
97 17 187
145 17 150
184 17 109
199 17 95
211 17 81
260 17 56
285 17 68
300 17 74
322 17 82
345 17 89
362 17 93
381 17 96
450 17 103
503 17 107
615 17 111
638 17 111
672 17 110
678 17 110
711 17 104
713 17 104
715 17 104
718 17 108
725 17 139
730 17 153
798 17 222
882 17 223
947 17 225
1020 17 227
1021 17 227
1022 17 226
1023 17 226
0 16 194
1 16 196
2 16 194
3 16 191
16 16 194
23 16 193
41 16 195
51 16 202
123 16 174
159 16 142
175 16 124
189 16 105
230 16 63
233 16 64
239 16 64
243 16 61
280 16 63
358 16 88
439 16 101
508 16 108
535 16 108
631 16 110
702 16 102
705 16 100
709 16 99
723 16 147
753 16 180
758 16 183
766 16 197
806 16 223
829 16 223
871 16 222
976 16 226
995 16 226
1008 16 226
1019 16 227
1020 16 227
1021 16 227
1022 16 226
1023 16 226
0 15 196
1 15 196
2 15 195
3 15 195
56 15 192
102 15 189
107 15 183
118 15 179
140 15 160
151 15 149
268 15 54
292 15 65
335 15 83
378 15 91
421 15 98
477 15 104
570 15 107
601 15 111
668 15 105
685 15 104
695 15 107
698 15 99
704 15 95
707 15 103
785 15 219
793 15 221
886 15 224
989 15 226
1019 15 226
1020 15 226
1021 15 226
1022 15 226
1023 15 226
0 14 196
1 14 195
2 14 195
3 14 195
64 14 201
76 14 196
111 14 183
128 14 178
133 14 174
217 14 84
223 14 83
247 14 64
264 14 59
271 14 57
277 14 58
306 14 72
318 14 76
340 14 83
445 14 99
521 14 107
527 14 106
658 14 104
693 14 97
696 14 92
701 14 100
713 14 139
718 14 145
748 14 177
772 14 208
780 14 219
890 14 224
958 14 226
984 14 226
1019 14 226
1020 14 226
1021 14 226
1022 14 226
1023 14 226
0 13 195
1 13 195
2 13 195
3 13 195
27 13 195
46 13 199
81 13 196
86 13 194
156 13 153
163 13 145
203 13 104
255 13 57
329 13 78
467 13 101
494 13 103
538 13 107
542 13 107
549 13 106
577 13 107
622 13 107
642 13 107
688 13 95
690 13 96
699 13 119
711 13 146
776 13 212
1020 13 226
1021 13 226
1022 13 226
1023 13 226
0 12 194
1 12 194
2 12 195
3 12 195
11 12 195
69 12 200
99 12 189
136 12 173
168 12 143
172 12 136
180 12 133
197 12 116
212 12 102
250 12 65
288 12 56
313 12 67
366 12 86
394 12 92
404 12 93
412 12 95
557 12 105
654 12 103
680 12 96
683 12 97
686 12 98
744 12 186
761 12 203
788 12 221
963 12 226
968 12 226
1019 12 226
1020 12 226
1021 12 226
1022 12 226
1023 12 226
0 11 195
1 11 195
2 11 195
3 11 196
20 11 196
33 11 199
37 11 198
145 11 167
207 11 112
237 11 84
259 11 69
283 11 55
296 11 56
302 11 60
372 11 86
427 11 96
584 11 105
608 11 104
627 11 104
648 11 104
661 11 100
670 11 96
673 11 96
675 11 95
677 11 92
682 11 95
692 11 129
696 11 133
704 11 146
726 11 169
735 11 179
740 11 184
756 11 197
1019 11 226
1020 11 226
1021 11 226
1022 11 226
1023 11 226
0 10 196
1 10 196
2 10 196
3 10 196
5 10 196
94 10 198
184 10 135
192 10 129
220 10 103
241 10 83
274 10 62
347 10 78
352 10 80
384 10 87
453 10 97
488 10 100
499 10 100
574 10 103
618 10 103
635 10 101
665 10 96
668 10 92
679 10 103
689 10 134
752 10 202
767 10 215
880 10 223
895 10 225
922 10 226
936 10 226
1019 10 226
1020 10 226
1021 10 226
1022 10 226
1023 10 226
0 9 197
1 9 197
2 9 197
3 9 197
42 9 199
50 9 201
56 9 197
72 9 200
104 9 195
112 9 193
116 9 192
139 9 179
160 9 164
226 9 97
265 9 67
299 9 55
308 9 57
